station_name,train_length,test_length,split_time,forecast_method,mape,interval_accuracy
NE45StViaduct,168,168,2015-08-11T15:00:00Z,pred_auto.arima,0.302668032177346,1
NE45StViaduct,168,168,2015-08-11T15:00:00Z,pred_forecastHybrid,0.298487005842296,1
NE45StViaduct,168,168,2015-08-11T15:00:00Z,pred_prophet,0.182815435513916,0.589285714285714
NE45StViaduct,168,168,2014-05-10T10:00:00Z,pred_auto.arima,0.153431752179548,0.488095238095238
NE45StViaduct,168,168,2014-05-10T10:00:00Z,pred_forecastHybrid,0.164989044332817,1
NE45StViaduct,168,168,2014-05-10T10:00:00Z,pred_prophet,0.342554150484352,0.0595238095238095
NE45StViaduct,168,672,2015-03-02T07:00:00Z,pred_auto.arima,0.119163906686634,0.799107142857143
NE45StViaduct,168,672,2015-03-02T07:00:00Z,pred_forecastHybrid,0.158571071635364,1
NE45StViaduct,168,672,2015-03-02T07:00:00Z,pred_prophet,0.310398351248214,0.27827380952381
NE45StViaduct,168,672,2014-11-23T12:00:00Z,pred_auto.arima,0.16441466740804,1
NE45StViaduct,168,672,2014-11-23T12:00:00Z,pred_forecastHybrid,0.232435201295435,1
NE45StViaduct,168,672,2014-11-23T12:00:00Z,pred_prophet,0.152274215100629,0.891369047619048
NE45StViaduct,168,672,2015-06-18T14:00:00Z,pred_auto.arima,0.148612586308349,0.979166666666667
NE45StViaduct,168,672,2015-06-18T14:00:00Z,pred_forecastHybrid,0.115639309748189,0.988095238095238
NE45StViaduct,168,672,2015-06-18T14:00:00Z,pred_prophet,0.565477908359637,0.770833333333333
NE45StViaduct,168,672,2014-09-22T03:00:00Z,pred_auto.arima,0.120178027750282,0.927083333333333
NE45StViaduct,168,672,2014-09-22T03:00:00Z,pred_forecastHybrid,0.0944624713964804,1
NE45StViaduct,168,672,2014-09-22T03:00:00Z,pred_prophet,0.369225391844093,0.657738095238095
NE45StViaduct,168,672,2015-07-01T13:00:00Z,pred_auto.arima,0.260432369594276,1
NE45StViaduct,168,672,2015-07-01T13:00:00Z,pred_forecastHybrid,0.284997545444216,1
NE45StViaduct,168,672,2015-07-01T13:00:00Z,pred_prophet,0.369153863605485,0.860119047619048
NE45StViaduct,672,4,2014-04-29T10:00:00Z,pred_auto.arima,0.0197952391173777,1
NE45StViaduct,672,4,2014-04-29T10:00:00Z,pred_forecastHybrid,0.0218346319780928,1
NE45StViaduct,672,4,2014-04-29T10:00:00Z,pred_prophet,0.228311989960101,0
NE45StViaduct,672,4,2014-05-06T03:00:00Z,pred_auto.arima,0.00777530579632288,1
NE45StViaduct,672,4,2014-05-06T03:00:00Z,pred_forecastHybrid,0.0138756950893391,1
NE45StViaduct,672,4,2014-05-06T03:00:00Z,pred_prophet,0.137768424947825,0.5
NE45StViaduct,672,4,2014-06-07T16:00:00Z,pred_auto.arima,0.0254935433038122,1
NE45StViaduct,672,4,2014-06-07T16:00:00Z,pred_forecastHybrid,0.0417406910248045,1
NE45StViaduct,672,4,2014-06-07T16:00:00Z,pred_prophet,0.0405037731691125,1
NE45StViaduct,672,4,2014-07-09T20:00:00Z,pred_auto.arima,0.00333098600318035,1
NE45StViaduct,672,4,2014-07-09T20:00:00Z,pred_forecastHybrid,0.0394685996464415,1
NE45StViaduct,672,4,2014-07-09T20:00:00Z,pred_prophet,0.0122834446257643,1
NE45StViaduct,672,4,2015-07-17T19:00:00Z,pred_auto.arima,0.0199607342841688,1
NE45StViaduct,672,4,2015-07-17T19:00:00Z,pred_forecastHybrid,0.0183242494247747,1
NE45StViaduct,672,4,2015-07-17T19:00:00Z,pred_prophet,0.00553162036013271,1
NE45StViaduct,672,24,2015-07-19T12:00:00Z,pred_auto.arima,0.280857605621689,1
NE45StViaduct,672,24,2015-07-19T12:00:00Z,pred_forecastHybrid,0.256597295792335,1
NE45StViaduct,672,24,2015-07-19T12:00:00Z,pred_prophet,0.0810422680442447,0.75
NE45StViaduct,672,24,2015-08-30T19:00:00Z,pred_auto.arima,0.0736697136732933,1
NE45StViaduct,672,24,2015-08-30T19:00:00Z,pred_forecastHybrid,0.0355067691534057,1
NE45StViaduct,672,24,2015-08-30T19:00:00Z,pred_prophet,0.0783574564724711,0.708333333333333
NE45StViaduct,672,24,2014-04-05T08:00:00Z,pred_auto.arima,0.0236519317487796,1
NE45StViaduct,672,24,2014-04-05T08:00:00Z,pred_forecastHybrid,0.0487056309851927,1
NE45StViaduct,672,24,2014-04-05T08:00:00Z,pred_prophet,0.0253652204951175,1
NE45StViaduct,672,24,2014-09-19T11:00:00Z,pred_auto.arima,0.0980711771974514,1
NE45StViaduct,672,24,2014-09-19T11:00:00Z,pred_forecastHybrid,0.0944730128676239,1
NE45StViaduct,672,24,2014-09-19T11:00:00Z,pred_prophet,0.0490140665121181,0.916666666666667
NE45StViaduct,672,24,2014-10-31T22:00:00Z,pred_auto.arima,0.0258056427458734,1
NE45StViaduct,672,24,2014-10-31T22:00:00Z,pred_forecastHybrid,0.0259358841202191,1
NE45StViaduct,672,24,2014-10-31T22:00:00Z,pred_prophet,0.129704843160583,0.291666666666667
NE45StViaduct,672,168,2015-07-07T11:00:00Z,pred_auto.arima,0.116566487047188,1
NE45StViaduct,672,168,2015-07-07T11:00:00Z,pred_forecastHybrid,0.105369114145656,1
NE45StViaduct,672,168,2015-07-07T11:00:00Z,pred_prophet,0.117108634478064,0.630952380952381
NE45StViaduct,672,168,2014-05-04T04:00:00Z,pred_auto.arima,0.0719224722650443,1
NE45StViaduct,672,168,2014-05-04T04:00:00Z,pred_forecastHybrid,0.0710666508046035,1
NE45StViaduct,672,168,2014-05-04T04:00:00Z,pred_prophet,0.360183661403181,0.0238095238095238
NE45StViaduct,672,168,2014-05-07T12:00:00Z,pred_auto.arima,0.194312106796503,0.994047619047619
NE45StViaduct,672,168,2014-05-07T12:00:00Z,pred_forecastHybrid,0.188340986302154,1
NE45StViaduct,672,168,2014-05-07T12:00:00Z,pred_prophet,0.310585265848762,0.172619047619048
NE45StViaduct,672,168,2014-05-11T20:00:00Z,pred_auto.arima,0.134196066524494,0.767857142857143
NE45StViaduct,672,168,2014-05-11T20:00:00Z,pred_forecastHybrid,0.115964522819277,1
NE45StViaduct,672,168,2014-05-11T20:00:00Z,pred_prophet,0.136582361103857,0.571428571428571
NE45StViaduct,672,168,2014-11-05T08:00:00Z,pred_auto.arima,0.146693776013626,1
NE45StViaduct,672,168,2014-11-05T08:00:00Z,pred_forecastHybrid,0.14496170877986,1
NE45StViaduct,672,168,2014-11-05T08:00:00Z,pred_prophet,0.116020434283233,0.666666666666667
NE45StViaduct,672,672,2015-06-07T09:00:00Z,pred_auto.arima,0.186919051082869,1
NE45StViaduct,672,672,2015-06-07T09:00:00Z,pred_forecastHybrid,0.129882916848346,1
NE45StViaduct,672,672,2015-06-07T09:00:00Z,pred_prophet,0.33121310912671,0.940476190476191
NE45StViaduct,672,672,2015-04-24T22:00:00Z,pred_auto.arima,0.114868938923472,0.845238095238095
NE45StViaduct,672,672,2015-04-24T22:00:00Z,pred_forecastHybrid,0.158087668790391,1
NE45StViaduct,672,672,2015-04-24T22:00:00Z,pred_prophet,0.689197119642195,0.662202380952381
NE45StViaduct,672,672,2014-11-11T23:00:00Z,pred_auto.arima,0.173199498954773,0.974702380952381
NE45StViaduct,672,672,2014-11-11T23:00:00Z,pred_forecastHybrid,0.205102098180258,1
NE45StViaduct,672,672,2014-11-11T23:00:00Z,pred_prophet,0.747251947899964,0.625
NE45StViaduct,672,672,2014-10-24T15:00:00Z,pred_auto.arima,0.164303482679068,0.934523809523809
NE45StViaduct,672,672,2014-10-24T15:00:00Z,pred_forecastHybrid,0.196255053346038,1
NE45StViaduct,672,672,2014-10-24T15:00:00Z,pred_prophet,0.198834150406569,0.901785714285714
NE45StViaduct,672,672,2015-07-26T13:00:00Z,pred_auto.arima,0.106174501421564,0.938988095238095
NE45StViaduct,672,672,2015-07-26T13:00:00Z,pred_forecastHybrid,0.0922545866118698,1
NE45StViaduct,672,672,2015-07-26T13:00:00Z,pred_prophet,0.535645168538999,0.370535714285714
NE45StViaduct,2688,4,2015-09-11T01:00:00Z,pred_auto.arima,0.000689578978944319,1
NE45StViaduct,2688,4,2015-09-11T01:00:00Z,pred_forecastHybrid,0.000994844916273429,1
NE45StViaduct,2688,4,2015-09-11T01:00:00Z,pred_prophet,0.126402160994069,1
NE45StViaduct,2688,4,2015-02-12T13:00:00Z,pred_auto.arima,0.0701555998870695,0.5
NE45StViaduct,2688,4,2015-02-12T13:00:00Z,pred_forecastHybrid,0.0592290726807324,1
NE45StViaduct,2688,4,2015-02-12T13:00:00Z,pred_prophet,0.0846545672004978,1
NE45StViaduct,2688,4,2015-08-19T09:00:00Z,pred_auto.arima,0.0251252252135261,1
NE45StViaduct,2688,4,2015-08-19T09:00:00Z,pred_forecastHybrid,0.0478485354013595,1
NE45StViaduct,2688,4,2015-08-19T09:00:00Z,pred_prophet,0.118820860890322,0.5
NE45StViaduct,2688,4,2015-04-29T18:00:00Z,pred_auto.arima,0.0856010286292441,1
NE45StViaduct,2688,4,2015-04-29T18:00:00Z,pred_forecastHybrid,0.0766012896421073,1
NE45StViaduct,2688,4,2015-04-29T18:00:00Z,pred_prophet,0.0453901850809916,1
NE45StViaduct,2688,4,2014-12-08T23:00:00Z,pred_auto.arima,0.0044184056779638,1
NE45StViaduct,2688,4,2014-12-08T23:00:00Z,pred_forecastHybrid,0.00432302488018331,1
NE45StViaduct,2688,4,2014-12-08T23:00:00Z,pred_prophet,0.142253060109126,1
NE45StViaduct,2688,24,2014-10-20T00:00:00Z,pred_auto.arima,0.0794520792562096,1
NE45StViaduct,2688,24,2014-10-20T00:00:00Z,pred_forecastHybrid,0.0463975592192478,1
NE45StViaduct,2688,24,2014-10-20T00:00:00Z,pred_prophet,0.0715804467945578,1
NE45StViaduct,2688,24,2014-10-08T13:00:00Z,pred_auto.arima,0.241727811089709,0.958333333333333
NE45StViaduct,2688,24,2014-10-08T13:00:00Z,pred_forecastHybrid,0.201378549733257,1
NE45StViaduct,2688,24,2014-10-08T13:00:00Z,pred_prophet,0.0476303427814192,1
NE45StViaduct,2688,24,2015-07-24T08:00:00Z,pred_auto.arima,0.0698730168360284,1
NE45StViaduct,2688,24,2015-07-24T08:00:00Z,pred_forecastHybrid,0.0722227120184342,1
NE45StViaduct,2688,24,2015-07-24T08:00:00Z,pred_prophet,0.0431211727850993,1
NE45StViaduct,2688,24,2015-10-26T16:00:00Z,pred_auto.arima,0.0546606622799555,1
NE45StViaduct,2688,24,2015-10-26T16:00:00Z,pred_forecastHybrid,0.0561969340116189,1
NE45StViaduct,2688,24,2015-10-26T16:00:00Z,pred_prophet,0.0312936950396058,1
NE45StViaduct,2688,24,2015-11-07T01:00:00Z,pred_auto.arima,0.0333266825588444,1
NE45StViaduct,2688,24,2015-11-07T01:00:00Z,pred_forecastHybrid,0.0231073021111171,1
NE45StViaduct,2688,24,2015-11-07T01:00:00Z,pred_prophet,0.0714938564930023,0.916666666666667
NE45StViaduct,2688,168,2015-11-06T02:00:00Z,pred_auto.arima,0.059510366675892,1
NE45StViaduct,2688,168,2015-11-06T02:00:00Z,pred_forecastHybrid,0.0554417139447723,1
NE45StViaduct,2688,168,2015-11-06T02:00:00Z,pred_prophet,0.0602486454813792,0.988095238095238
NE45StViaduct,2688,168,2014-12-31T18:00:00Z,pred_auto.arima,0.226616115208705,1
NE45StViaduct,2688,168,2014-12-31T18:00:00Z,pred_forecastHybrid,0.240096086617665,1
NE45StViaduct,2688,168,2014-12-31T18:00:00Z,pred_prophet,0.191276139299525,0.625
NE45StViaduct,2688,168,2015-08-05T18:00:00Z,pred_auto.arima,0.121561297805282,1
NE45StViaduct,2688,168,2015-08-05T18:00:00Z,pred_forecastHybrid,0.0981622909579777,1
NE45StViaduct,2688,168,2015-08-05T18:00:00Z,pred_prophet,0.0594481024762112,0.928571428571429
NE45StViaduct,2688,168,2015-01-17T14:00:00Z,pred_auto.arima,0.0914215569853284,1
NE45StViaduct,2688,168,2015-01-17T14:00:00Z,pred_forecastHybrid,0.0906387228743764,1
NE45StViaduct,2688,168,2015-01-17T14:00:00Z,pred_prophet,0.0944771707047928,0.857142857142857
NE45StViaduct,2688,168,2015-07-31T17:00:00Z,pred_auto.arima,0.487379515597193,0.904761904761905
NE45StViaduct,2688,168,2015-07-31T17:00:00Z,pred_forecastHybrid,0.454426142007331,0.940476190476191
NE45StViaduct,2688,168,2015-07-31T17:00:00Z,pred_prophet,0.0641125856680229,0.910714285714286
NE45StViaduct,2688,672,2014-12-07T17:00:00Z,pred_auto.arima,0.15122783031891,1
NE45StViaduct,2688,672,2014-12-07T17:00:00Z,pred_forecastHybrid,0.141320322793013,1
NE45StViaduct,2688,672,2014-12-07T17:00:00Z,pred_prophet,0.12906208301106,0.924107142857143
NE45StViaduct,2688,672,2014-10-12T03:00:00Z,pred_auto.arima,0.061720589516331,1
NE45StViaduct,2688,672,2014-10-12T03:00:00Z,pred_forecastHybrid,0.0611474805180828,1
NE45StViaduct,2688,672,2014-10-12T03:00:00Z,pred_prophet,0.0727161708237263,0.994047619047619
NE45StViaduct,2688,672,2015-06-13T05:00:00Z,pred_auto.arima,0.0943662918534275,1
NE45StViaduct,2688,672,2015-06-13T05:00:00Z,pred_forecastHybrid,0.0952593970412165,1
NE45StViaduct,2688,672,2015-06-13T05:00:00Z,pred_prophet,0.186183591206242,0.370535714285714
NE45StViaduct,2688,672,2014-08-09T12:00:00Z,pred_auto.arima,0.0826332247135336,0.989583333333333
NE45StViaduct,2688,672,2014-08-09T12:00:00Z,pred_forecastHybrid,0.11217677634251,1
NE45StViaduct,2688,672,2014-08-09T12:00:00Z,pred_prophet,0.102936817307118,0.971726190476191
NE45StViaduct,2688,672,2015-09-06T09:00:00Z,pred_auto.arima,0.086972700349373,1
NE45StViaduct,2688,672,2015-09-06T09:00:00Z,pred_forecastHybrid,0.091831294339236,1
NE45StViaduct,2688,672,2015-09-06T09:00:00Z,pred_prophet,0.104829337142457,0.96875
RooseveltWay_NE80thSt,24,4,2014-11-01T13:00:00Z,pred_auto.arima,0.0162604866535211,1
RooseveltWay_NE80thSt,24,4,2014-11-01T13:00:00Z,pred_forecastHybrid,0.0148401889367124,1
RooseveltWay_NE80thSt,24,4,2014-11-01T13:00:00Z,pred_prophet,0.0279516169039151,0.25
RooseveltWay_NE80thSt,24,4,2014-11-29T09:00:00Z,pred_auto.arima,0.0895778891999917,0.25
RooseveltWay_NE80thSt,24,4,2014-11-29T09:00:00Z,pred_forecastHybrid,0.0801800276350761,0.75
RooseveltWay_NE80thSt,24,4,2014-11-29T09:00:00Z,pred_prophet,0.0876948878553165,0.25
RooseveltWay_NE80thSt,24,4,2014-09-05T15:00:00Z,pred_auto.arima,0.0567281890519492,0.75
RooseveltWay_NE80thSt,24,4,2014-09-05T15:00:00Z,pred_forecastHybrid,0.1274076372239,0.75
RooseveltWay_NE80thSt,24,4,2014-09-05T15:00:00Z,pred_prophet,0.0395246778163111,1
RooseveltWay_NE80thSt,24,4,2014-05-13T01:00:00Z,pred_auto.arima,0.00547551726108439,1
RooseveltWay_NE80thSt,24,4,2014-05-13T01:00:00Z,pred_forecastHybrid,0.004234190358269,1
RooseveltWay_NE80thSt,24,4,2014-05-13T01:00:00Z,pred_prophet,0.28842101271986,1
RooseveltWay_NE80thSt,24,4,2015-03-19T02:00:00Z,pred_auto.arima,0.0356312498692479,1
RooseveltWay_NE80thSt,24,4,2015-03-19T02:00:00Z,pred_forecastHybrid,0.00599327298666503,1
RooseveltWay_NE80thSt,24,4,2015-03-19T02:00:00Z,pred_prophet,0.184732172686699,1
RooseveltWay_NE80thSt,24,24,2014-08-06T15:00:00Z,pred_auto.arima,0.176747044159851,0.833333333333333
RooseveltWay_NE80thSt,24,24,2014-08-06T15:00:00Z,pred_forecastHybrid,0.511187628178525,0.833333333333333
RooseveltWay_NE80thSt,24,24,2014-08-06T15:00:00Z,pred_prophet,0.110364624938537,0.875
RooseveltWay_NE80thSt,24,24,2014-07-06T02:00:00Z,pred_auto.arima,0.125295260474431,0.708333333333333
RooseveltWay_NE80thSt,24,24,2014-07-06T02:00:00Z,pred_forecastHybrid,0.172691154304843,1
RooseveltWay_NE80thSt,24,24,2014-07-06T02:00:00Z,pred_prophet,0.12909321575809,0.75
RooseveltWay_NE80thSt,24,24,2015-06-29T19:00:00Z,pred_auto.arima,0.0866837132516514,1
RooseveltWay_NE80thSt,24,24,2015-06-29T19:00:00Z,pred_forecastHybrid,0.105529860287393,1
RooseveltWay_NE80thSt,24,24,2015-06-29T19:00:00Z,pred_prophet,0.437477222379644,0.0833333333333333
RooseveltWay_NE80thSt,24,24,2014-09-26T22:00:00Z,pred_auto.arima,0.0843710353443741,1
RooseveltWay_NE80thSt,24,24,2014-09-26T22:00:00Z,pred_forecastHybrid,0.0894498587619616,1
RooseveltWay_NE80thSt,24,24,2014-09-26T22:00:00Z,pred_prophet,0.14820691089298,0.25
RooseveltWay_NE80thSt,24,24,2015-02-08T02:00:00Z,pred_auto.arima,0.0559681287922335,0.666666666666667
RooseveltWay_NE80thSt,24,24,2015-02-08T02:00:00Z,pred_forecastHybrid,0.0599561910917992,0.75
RooseveltWay_NE80thSt,24,24,2015-02-08T02:00:00Z,pred_prophet,0.141872773711431,0.541666666666667
RooseveltWay_NE80thSt,24,168,2015-02-10T03:00:00Z,pred_auto.arima,0.0769007084964197,1
RooseveltWay_NE80thSt,24,168,2015-02-10T03:00:00Z,pred_forecastHybrid,0.0798644606197118,1
RooseveltWay_NE80thSt,24,168,2015-02-10T03:00:00Z,pred_prophet,0.585209196193679,0.952380952380952
RooseveltWay_NE80thSt,24,168,2014-06-11T04:00:00Z,pred_auto.arima,0.127551125286186,0.785714285714286
RooseveltWay_NE80thSt,24,168,2014-06-11T04:00:00Z,pred_forecastHybrid,0.505777208320873,0.946428571428571
RooseveltWay_NE80thSt,24,168,2014-06-11T04:00:00Z,pred_prophet,0.547207995592252,0.773809523809524
RooseveltWay_NE80thSt,24,168,2014-03-14T05:00:00Z,pred_auto.arima,1.28740710638387,0.0476190476190476
RooseveltWay_NE80thSt,24,168,2014-03-14T05:00:00Z,pred_forecastHybrid,1.1516370726178,0.130952380952381
RooseveltWay_NE80thSt,24,168,2014-03-14T05:00:00Z,pred_prophet,1.9864064221353,0.00595238095238095
RooseveltWay_NE80thSt,24,168,2015-09-05T11:00:00Z,pred_auto.arima,0.861341360649786,0.994047619047619
RooseveltWay_NE80thSt,24,168,2015-09-05T11:00:00Z,pred_forecastHybrid,3.58180882441443,1
RooseveltWay_NE80thSt,24,168,2015-09-05T11:00:00Z,pred_prophet,0.767341734901937,0
RooseveltWay_NE80thSt,24,168,2015-04-22T04:00:00Z,pred_auto.arima,0.195600150804619,0.976190476190476
RooseveltWay_NE80thSt,24,168,2015-04-22T04:00:00Z,pred_forecastHybrid,0.735407856159777,1
RooseveltWay_NE80thSt,24,168,2015-04-22T04:00:00Z,pred_prophet,1.05934566851337,0.0357142857142857
RooseveltWay_NE80thSt,24,672,2015-07-21T16:00:00Z,pred_auto.arima,0.136584191696798,0.825892857142857
RooseveltWay_NE80thSt,24,672,2015-07-21T16:00:00Z,pred_forecastHybrid,1.77513294041113,1
RooseveltWay_NE80thSt,24,672,2015-07-21T16:00:00Z,pred_prophet,11.4807871562279,0.930059523809524
RooseveltWay_NE80thSt,24,672,2015-01-20T23:00:00Z,pred_auto.arima,0.123208482672341,0.556547619047619
RooseveltWay_NE80thSt,24,672,2015-01-20T23:00:00Z,pred_forecastHybrid,1.60768847804683,1
RooseveltWay_NE80thSt,24,672,2015-01-20T23:00:00Z,pred_prophet,0.279516001664792,0.257440476190476
RooseveltWay_NE80thSt,24,672,2015-01-30T02:00:00Z,pred_auto.arima,0.10082611870727,0.733630952380952
RooseveltWay_NE80thSt,24,672,2015-01-30T02:00:00Z,pred_forecastHybrid,0.116817513972486,0.998511904761905
RooseveltWay_NE80thSt,24,672,2015-01-30T02:00:00Z,pred_prophet,0.629780606609679,0.811011904761905
RooseveltWay_NE80thSt,24,672,2014-11-14T17:00:00Z,pred_auto.arima,0.190846828741923,0.480654761904762
RooseveltWay_NE80thSt,24,672,2014-11-14T17:00:00Z,pred_forecastHybrid,2.45228519240307,1
RooseveltWay_NE80thSt,24,672,2014-11-14T17:00:00Z,pred_prophet,1.94496783677625,0.8125
RooseveltWay_NE80thSt,24,672,2014-07-03T14:00:00Z,pred_auto.arima,18.9794216966219,0.991071428571429
RooseveltWay_NE80thSt,24,672,2014-07-03T14:00:00Z,pred_forecastHybrid,11.9246233371395,1
RooseveltWay_NE80thSt,24,672,2014-07-03T14:00:00Z,pred_prophet,3.23947118350253,0.995535714285714
RooseveltWay_NE80thSt,168,4,2014-07-20T06:00:00Z,pred_auto.arima,0.0618029293480892,1
RooseveltWay_NE80thSt,168,4,2014-07-20T06:00:00Z,pred_forecastHybrid,0.00814942581051057,1
RooseveltWay_NE80thSt,168,4,2014-07-20T06:00:00Z,pred_prophet,0.0427626467311903,1
RooseveltWay_NE80thSt,168,4,2015-08-03T10:00:00Z,pred_auto.arima,0.0850038431958302,1
RooseveltWay_NE80thSt,168,4,2015-08-03T10:00:00Z,pred_forecastHybrid,0.104912730194554,1
RooseveltWay_NE80thSt,168,4,2015-08-03T10:00:00Z,pred_prophet,0.0851810187895119,0.25
RooseveltWay_NE80thSt,168,4,2014-03-25T21:00:00Z,pred_auto.arima,0.042351868242046,1
RooseveltWay_NE80thSt,168,4,2014-03-25T21:00:00Z,pred_forecastHybrid,0.0259064983112279,1
RooseveltWay_NE80thSt,168,4,2014-03-25T21:00:00Z,pred_prophet,0.111870273631178,1
RooseveltWay_NE80thSt,168,4,2014-03-19T12:00:00Z,pred_auto.arima,0.0540552192800972,0.75
RooseveltWay_NE80thSt,168,4,2014-03-19T12:00:00Z,pred_forecastHybrid,0.0564302149971045,1
RooseveltWay_NE80thSt,168,4,2014-03-19T12:00:00Z,pred_prophet,0.0466430355218436,1
RooseveltWay_NE80thSt,168,4,2015-07-01T02:00:00Z,pred_auto.arima,0.0157485205701174,1
RooseveltWay_NE80thSt,168,4,2015-07-01T02:00:00Z,pred_forecastHybrid,0.018903493860916,1
RooseveltWay_NE80thSt,168,4,2015-07-01T02:00:00Z,pred_prophet,0.00108378220952012,1
RooseveltWay_NE80thSt,168,24,2015-02-08T10:00:00Z,pred_auto.arima,0.0613638482444677,0.833333333333333
RooseveltWay_NE80thSt,168,24,2015-02-08T10:00:00Z,pred_forecastHybrid,0.0641316197111305,0.875
RooseveltWay_NE80thSt,168,24,2015-02-08T10:00:00Z,pred_prophet,0.0427621355279173,0.541666666666667
RooseveltWay_NE80thSt,168,24,2015-08-29T15:00:00Z,pred_auto.arima,0.132016925506487,1
RooseveltWay_NE80thSt,168,24,2015-08-29T15:00:00Z,pred_forecastHybrid,0.0530495828161073,1
RooseveltWay_NE80thSt,168,24,2015-08-29T15:00:00Z,pred_prophet,0.133465233364497,0.333333333333333
RooseveltWay_NE80thSt,168,24,2015-06-03T10:00:00Z,pred_auto.arima,0.0744801619980686,1
RooseveltWay_NE80thSt,168,24,2015-06-03T10:00:00Z,pred_forecastHybrid,0.0807260855569485,1
RooseveltWay_NE80thSt,168,24,2015-06-03T10:00:00Z,pred_prophet,0.0774360250863674,0.875
RooseveltWay_NE80thSt,168,24,2015-08-04T01:00:00Z,pred_auto.arima,0.10577713111447,0.833333333333333
RooseveltWay_NE80thSt,168,24,2015-08-04T01:00:00Z,pred_forecastHybrid,0.144711437070987,1
RooseveltWay_NE80thSt,168,24,2015-08-04T01:00:00Z,pred_prophet,0.0228800505078591,1
RooseveltWay_NE80thSt,168,24,2015-08-08T15:00:00Z,pred_auto.arima,0.190824397629896,1
RooseveltWay_NE80thSt,168,24,2015-08-08T15:00:00Z,pred_forecastHybrid,0.195589631407631,1
RooseveltWay_NE80thSt,168,24,2015-08-08T15:00:00Z,pred_prophet,0.062855495819722,1
RooseveltWay_NE80thSt,168,168,2015-07-15T11:00:00Z,pred_auto.arima,0.0993007271849095,0.857142857142857
RooseveltWay_NE80thSt,168,168,2015-07-15T11:00:00Z,pred_forecastHybrid,0.170973462786377,1
RooseveltWay_NE80thSt,168,168,2015-07-15T11:00:00Z,pred_prophet,0.078405568319497,0.988095238095238
RooseveltWay_NE80thSt,168,168,2014-10-29T17:00:00Z,pred_auto.arima,0.0325550875430138,1
RooseveltWay_NE80thSt,168,168,2014-10-29T17:00:00Z,pred_forecastHybrid,0.0722255850462316,1
RooseveltWay_NE80thSt,168,168,2014-10-29T17:00:00Z,pred_prophet,0.213782298221935,0.148809523809524
RooseveltWay_NE80thSt,168,168,2014-04-22T00:00:00Z,pred_auto.arima,0.1189612962588,0.869047619047619
RooseveltWay_NE80thSt,168,168,2014-04-22T00:00:00Z,pred_forecastHybrid,0.120417719106131,1
RooseveltWay_NE80thSt,168,168,2014-04-22T00:00:00Z,pred_prophet,0.26949098719453,0.18452380952381
RooseveltWay_NE80thSt,168,168,2015-02-11T04:00:00Z,pred_auto.arima,0.0836761817436892,0.916666666666667
RooseveltWay_NE80thSt,168,168,2015-02-11T04:00:00Z,pred_forecastHybrid,0.0992649855302527,1
RooseveltWay_NE80thSt,168,168,2015-02-11T04:00:00Z,pred_prophet,0.0633705230286529,0.886904761904762
RooseveltWay_NE80thSt,168,168,2014-08-29T05:00:00Z,pred_auto.arima,0.151980006065021,1
RooseveltWay_NE80thSt,168,168,2014-08-29T05:00:00Z,pred_forecastHybrid,0.0897804537398922,1
RooseveltWay_NE80thSt,168,168,2014-08-29T05:00:00Z,pred_prophet,0.37535946683223,0.0773809523809524
RooseveltWay_NE80thSt,168,672,2014-06-24T12:00:00Z,pred_auto.arima,0.159002706088744,0.998511904761905
RooseveltWay_NE80thSt,168,672,2014-06-24T12:00:00Z,pred_forecastHybrid,0.194102882443189,1
RooseveltWay_NE80thSt,168,672,2014-06-24T12:00:00Z,pred_prophet,0.395130834153343,0.627976190476191
RooseveltWay_NE80thSt,168,672,2014-11-17T03:00:00Z,pred_auto.arima,0.620515340031405,1
RooseveltWay_NE80thSt,168,672,2014-11-17T03:00:00Z,pred_forecastHybrid,0.420719013683929,1
RooseveltWay_NE80thSt,168,672,2014-11-17T03:00:00Z,pred_prophet,0.366427961994232,0.988095238095238
RooseveltWay_NE80thSt,168,672,2015-01-28T23:00:00Z,pred_auto.arima,0.104695808288473,1
RooseveltWay_NE80thSt,168,672,2015-01-28T23:00:00Z,pred_forecastHybrid,0.098305327204163,1
RooseveltWay_NE80thSt,168,672,2015-01-28T23:00:00Z,pred_prophet,0.462257393961007,0.979166666666667
RooseveltWay_NE80thSt,168,672,2014-06-01T01:00:00Z,pred_auto.arima,0.121699391003749,0.958333333333333
RooseveltWay_NE80thSt,168,672,2014-06-01T01:00:00Z,pred_forecastHybrid,0.122512437421943,1
RooseveltWay_NE80thSt,168,672,2014-06-01T01:00:00Z,pred_prophet,0.745538813327404,0.0803571428571429
RooseveltWay_NE80thSt,168,672,2014-08-04T19:00:00Z,pred_auto.arima,0.13789856754471,0.994047619047619
RooseveltWay_NE80thSt,168,672,2014-08-04T19:00:00Z,pred_forecastHybrid,0.159138020660959,1
RooseveltWay_NE80thSt,168,672,2014-08-04T19:00:00Z,pred_prophet,0.90996105000696,0.223214285714286
RooseveltWay_NE80thSt,672,4,2015-07-17T20:00:00Z,pred_auto.arima,0.0235141638977507,1
RooseveltWay_NE80thSt,672,4,2015-07-17T20:00:00Z,pred_forecastHybrid,0.0338088135700241,1
RooseveltWay_NE80thSt,672,4,2015-07-17T20:00:00Z,pred_prophet,0.0365121021426216,1
RooseveltWay_NE80thSt,672,4,2014-07-17T00:00:00Z,pred_auto.arima,0.0282024012697294,1
